season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2006,bl1,2007-02-10 15:30:00,2007-02-10 14:30:00+00:00,21,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,4,1,,,
2006,bl1,2007-02-10 15:30:00,2007-02-10 14:30:00+00:00,21,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,,,
2006,bl1,2007-02-10 15:30:00,2007-02-10 14:30:00+00:00,21,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,3,0,,,
2006,bl1,2007-02-10 15:30:00,2007-02-10 14:30:00+00:00,21,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,2,,,
2006,bl1,2007-02-10 15:30:00,2007-02-10 14:30:00+00:00,21,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,0,0,,,
2006,bl1,2007-02-10 15:30:00,2007-02-10 14:30:00+00:00,21,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,4,1,,,
2006,bl1,2007-02-11 17:00:00,2007-02-11 16:00:00+00:00,21,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,2,,,
2006,bl1,2007-02-11 17:00:00,2007-02-11 16:00:00+00:00,21,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,0,,,
2006,bl1,2007-02-16 20:30:00,2007-02-16 19:30:00+00:00,22,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,4,,,
2006,bl1,2007-02-17 15:30:00,2007-02-17 14:30:00+00:00,22,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,0,,,
2006,bl1,2007-02-17 15:30:00,2007-02-17 14:30:00+00:00,22,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,2,,,
2006,bl1,2007-02-17 15:30:00,2007-02-17 14:30:00+00:00,22,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,2,,,
2006,bl1,2007-02-17 15:30:00,2007-02-17 14:30:00+00:00,22,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,,,
2006,bl1,2007-02-17 15:30:00,2007-02-17 14:30:00+00:00,22,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,2,,,
2006,bl1,2007-02-17 15:30:00,2007-02-17 14:30:00+00:00,22,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,1,,,
2006,bl1,2007-02-18 17:00:00,2007-02-18 16:00:00+00:00,22,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,3,,,
2006,bl1,2007-02-18 17:00:00,2007-02-18 16:00:00+00:00,22,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,0,,,
2006,bl1,2007-02-23 20:30:00,2007-02-23 19:30:00+00:00,23,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,0,,,
2006,bl1,2007-02-24 15:30:00,2007-02-24 14:30:00+00:00,23,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,4,2,,,
2006,bl1,2007-02-24 15:30:00,2007-02-24 14:30:00+00:00,23,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,1,,,
2006,bl1,2007-02-24 15:30:00,2007-02-24 14:30:00+00:00,23,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,1,,,
2006,bl1,2007-02-24 15:30:00,2007-02-24 14:30:00+00:00,23,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,3,1,,,
2006,bl1,2007-02-24 15:30:00,2007-02-24 14:30:00+00:00,23,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,1,,,
2006,bl1,2007-02-24 15:30:00,2007-02-24 14:30:00+00:00,23,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,2,2,,,
2006,bl1,2007-02-25 17:00:00,2007-02-25 16:00:00+00:00,23,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,2,,,
2006,bl1,2007-02-25 17:00:00,2007-02-25 16:00:00+00:00,23,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,,,
2006,bl1,2007-03-02 20:30:00,2007-03-02 19:30:00+00:00,24,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,2,,,
2006,bl1,2007-03-03 15:30:00,2007-03-03 14:30:00+00:00,24,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,2,3,,,
2006,bl1,2007-03-03 15:30:00,2007-03-03 14:30:00+00:00,24,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,2,,,
2006,bl1,2007-03-03 15:30:00,2007-03-03 14:30:00+00:00,24,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,1,,,
2006,bl1,2007-03-03 15:30:00,2007-03-03 14:30:00+00:00,24,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,,,
2006,bl1,2007-03-03 15:30:00,2007-03-03 14:30:00+00:00,24,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,,,
2006,bl1,2007-03-03 15:30:00,2007-03-03 14:30:00+00:00,24,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,3,0,,,
2006,bl1,2007-03-04 17:00:00,2007-03-04 16:00:00+00:00,24,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,1,,,
2006,bl1,2007-03-04 17:00:00,2007-03-04 16:00:00+00:00,24,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,3,,,
2006,bl1,2007-03-09 20:30:00,2007-03-09 19:30:00+00:00,25,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,2,,,
2006,bl1,2007-03-10 15:30:00,2007-03-10 14:30:00+00:00,25,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,1,,,
2006,bl1,2007-03-10 15:30:00,2007-03-10 14:30:00+00:00,25,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,0,,,
2006,bl1,2007-03-10 15:30:00,2007-03-10 14:30:00+00:00,25,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,0,,,
2006,bl1,2007-03-10 15:30:00,2007-03-10 14:30:00+00:00,25,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,0,,,
2006,bl1,2007-03-10 15:30:00,2007-03-10 14:30:00+00:00,25,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,3,1,,,
2006,bl1,2007-03-10 15:30:00,2007-03-10 14:30:00+00:00,25,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,0,2,,,
2006,bl1,2007-03-11 17:00:00,2007-03-11 16:00:00+00:00,25,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,1,,,
2006,bl1,2007-03-11 17:00:00,2007-03-11 16:00:00+00:00,25,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,,,
2006,bl1,2007-03-16 20:30:00,2007-03-16 19:30:00+00:00,26,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,0,1,,,
2006,bl1,2007-03-17 15:30:00,2007-03-17 14:30:00+00:00,26,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,0,,,
2006,bl1,2007-03-17 15:30:00,2007-03-17 14:30:00+00:00,26,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,,,
2006,bl1,2007-03-17 15:30:00,2007-03-17 14:30:00+00:00,26,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,0,,,
2006,bl1,2007-03-17 15:30:00,2007-03-17 14:30:00+00:00,26,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,0,,,
2006,bl1,2007-03-17 15:30:00,2007-03-17 14:30:00+00:00,26,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,0,,,
2006,bl1,2007-03-17 15:30:00,2007-03-17 14:30:00+00:00,26,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,3,1,,,
2006,bl1,2007-03-18 17:00:00,2007-03-18 16:00:00+00:00,26,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,,,
2006,bl1,2007-03-18 17:00:00,2007-03-18 16:00:00+00:00,26,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,0,,,
2006,bl1,2007-03-30 20:30:00,2007-03-30 18:30:00+00:00,27,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,0,,,
2006,bl1,2007-03-31 15:30:00,2007-03-31 13:30:00+00:00,27,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,0,,,
2006,bl1,2007-03-31 15:30:00,2007-03-31 13:30:00+00:00,27,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,0,,,
2006,bl1,2007-03-31 15:30:00,2007-03-31 13:30:00+00:00,27,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,1,,,
2006,bl1,2007-03-31 15:30:00,2007-03-31 13:30:00+00:00,27,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,,,
2006,bl1,2007-03-31 15:30:00,2007-03-31 13:30:00+00:00,27,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,3,1,,,
2006,bl1,2007-03-31 15:30:00,2007-03-31 13:30:00+00:00,27,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,3,,,
2006,bl1,2007-04-01 17:00:00,2007-04-01 15:00:00+00:00,27,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,,,
2006,bl1,2007-04-01 17:00:00,2007-04-01 15:00:00+00:00,27,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,0,,,
2006,bl1,2007-04-07 20:30:00,2007-04-07 18:30:00+00:00,28,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,1,,,
2006,bl1,2007-04-08 15:30:00,2007-04-08 13:30:00+00:00,28,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,4,,,
2006,bl1,2007-04-08 15:30:00,2007-04-08 13:30:00+00:00,28,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,2,,,
2006,bl1,2007-04-08 15:30:00,2007-04-08 13:30:00+00:00,28,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,0,,,
2006,bl1,2007-04-08 15:30:00,2007-04-08 13:30:00+00:00,28,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,4,,,
2006,bl1,2007-04-08 15:30:00,2007-04-08 13:30:00+00:00,28,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,3,2,,,
2006,bl1,2007-04-08 15:30:00,2007-04-08 13:30:00+00:00,28,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,3,,,
2006,bl1,2007-04-09 17:00:00,2007-04-09 15:00:00+00:00,28,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,4,,,
2006,bl1,2007-04-09 17:00:00,2007-04-09 15:00:00+00:00,28,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,0,,,
2006,bl1,2007-04-13 20:30:00,2007-04-13 18:30:00+00:00,29,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,1,,,
2006,bl1,2007-04-14 15:30:00,2007-04-14 13:30:00+00:00,29,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,3,,,
2006,bl1,2007-04-14 15:30:00,2007-04-14 13:30:00+00:00,29,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,3,2,,,
2006,bl1,2007-04-14 15:30:00,2007-04-14 13:30:00+00:00,29,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,3,,,
2006,bl1,2007-04-14 15:30:00,2007-04-14 13:30:00+00:00,29,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,4,,,
2006,bl1,2007-04-14 15:30:00,2007-04-14 13:30:00+00:00,29,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,,,
2006,bl1,2007-04-14 15:30:00,2007-04-14 13:30:00+00:00,29,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,1,0,,,
2006,bl1,2007-04-15 17:00:00,2007-04-15 15:00:00+00:00,29,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,2,,,
2006,bl1,2007-04-15 17:00:00,2007-04-15 15:00:00+00:00,29,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,1,,,
2006,bl1,2007-04-20 20:30:00,2007-04-20 18:30:00+00:00,30,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,3,1,,,
2006,bl1,2007-04-21 15:30:00,2007-04-21 13:30:00+00:00,30,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,2,0,,,
2006,bl1,2007-04-21 15:30:00,2007-04-21 13:30:00+00:00,30,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,1,,,
2006,bl1,2007-04-21 15:30:00,2007-04-21 13:30:00+00:00,30,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,0,,,
2006,bl1,2007-04-21 15:30:00,2007-04-21 13:30:00+00:00,30,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,3,,,
2006,bl1,2007-04-21 15:30:00,2007-04-21 13:30:00+00:00,30,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,3,,,
2006,bl1,2007-04-21 15:30:00,2007-04-21 13:30:00+00:00,30,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,0,,,
2006,bl1,2007-04-22 17:00:00,2007-04-22 15:00:00+00:00,30,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,,,
2006,bl1,2007-04-22 17:00:00,2007-04-22 15:00:00+00:00,30,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,2,,,
2006,bl1,2007-04-27 20:30:00,2007-04-27 18:30:00+00:00,31,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,1,,,
